Date,Open,High,Low,Close,Volume,OpenInterest
2019-09-04,34.42,35.04,34.4,34.87,4306083,0.0
2019-09-05,35.07,35.86,34.55,34.97,7137958,0.0
2019-09-08,35.13,35.2,33.62,34.99,5370886,0.0
2019-09-09,34.46,34.92,33.72,34.86,5380076,0.0
2019-09-10,34.89,36.72,34.78,36.65,6184307,0.0
2019-09-11,36.3,36.89,36.06,36.15,6208576,0.0
2019-09-12,36.07,36.4729,35.761,35.9,4801971,0.0
2019-09-15,35.51,35.5701,34.21,34.73,6790555,0.0
2019-09-16,34.3,35.74,34.2158,35.46,5560929,0.0
2019-09-17,35.27,35.27,33.89,34.33,6679153,0.0
2019-09-18,34.33,35.29,34.055,34.63,4672181,0.0
2019-09-19,34.67,35.105,33.16,34.07,5772775,0.0
2019-09-22,33.85,34.19,33.02,33.82,5300172,0.0
2019-09-23,32.8,33.19,30.82,30.8695,19112134,0.0
2019-09-24,31.01,32.31,30.96,32.26,13507840,0.0
2019-09-25,32.41,33.395,32.1,32.66,6521349,0.0
2019-09-26,32.86,33.39,30.02,31.28,15606097,0.0
2019-09-29,31.96,32.63,31.31,32.24,5560992,0.0
2019-09-30,32.35,32.89,32.12,32.75,4192774,0.0
2019-10-01,32.26,32.7,31.77,32.57,4808682,0.0
2019-10-02,32.6,33.12,32.115,32.95,2829049,0.0
2019-10-03,32.97,33.44,32.77,33.35,4065652,0.0
2019-10-06,33.24,33.24,31.13,31.66,13394803,0.0
2019-10-07,31,31.58,30.65,31.25,9231231,0.0
2019-10-08,31.72,32.18,31.57,31.79,6251081,0.0
2019-10-09,31.91,32.29,31.75,31.93,4599236,0.0
2019-10-10,32.2,33.38,31.995,32.87,10374869,0.0
2019-10-13,32.6,33.095,32.45,32.85,5087405,0.0
2019-10-14,33.19,34.095,33.06,33.89,8895510,0.0
2019-10-15,33.69,34.19,33.63,33.74,5597904,0.0
2019-10-16,33.82,34.49,33.64,34.2,6980084,0.0
2019-10-17,34.22,34.64,32.7,33.37,8551576,0.0
2019-10-20,33.97,34.18,33.66,34,2885194,0.0
2019-10-21,34.09,35.5,34,34.37,5106880,0.0
2019-10-22,34.24,35.53,33.88,35.5,4652737,0.0
2019-10-23,35.8,40,35.62,39.98,16804839,0.0
2019-10-24,39.4,42,39.23,40.83,12449270,0.0
2019-10-27,41.29,42.85,40.695,42.58,6979822,0.0
2019-10-28,42.13,42.13,39.6,40.5,6982190,0.0
2019-10-29,40.61,41.83,40.41,40.87,4827364,0.0
2019-10-30,40.4,40.88,39.53,40.88,5409267,0.0
2019-10-31,41.5,42.43,41.19,41.49,5476545,0.0
2019-11-03,42.39,43.48,41.9526,42.52,6218117,0.0
2019-11-04,43.15,43.69,42.545,43.54,4002342,0.0
2019-11-05,44.05,45.25,42.42,43.49,6082309,0.0
2019-11-06,44.16,44.2,42.86,43.3,4579290,0.0
2019-11-07,43.46,43.51,42.84,43.23,4405005,0.0
2019-11-10,42.42,42.69,41.23,41.92,6094008,0.0
2019-11-11,42.08,42.85,41.45,41.57,3871152,0.0
2019-11-12,41.18,42,41.04,41.65,4060869,0.0
2019-11-13,41.5,42.09,40.01,41.28,4400677,0.0
2019-11-14,41.82,43.09,41.5684,42.79,6222278,0.0
2019-11-17,43.34,43.36,40.84,41.54,8038516,0.0
2019-11-18,41.8003,41.84,39.73,40.715,9224996,0.0
2019-11-19,31.35,35.03,30.26,31.31,47100179,0.0
2019-11-20,32.65,33.24,31.26,31.58,15524422,0.0
2019-11-21,32.23,34.57,31.52,34.005,18218147,0.0
2019-11-24,35.01,36.74,35,36.54,18441855,0.0
2019-11-25,36,37.06,35.734,36.99,9191468,0.0
2019-11-26,37.29,37.78,35.35,35.86,7279948,0.0
2019-11-28,35.68,36.24,35.23,35.93,3303685,0.0
2019-12-01,35.86,36.11,34.51,36.07,4742577,0.0
2019-12-02,34.7,36.38,34.59,36.16,4047572,0.0
2019-12-03,36.45,36.4962,34.92,35.83,5624333,0.0
2019-12-04,35.78,36.78,35.22,36.58,4974620,0.0
2019-12-05,36.9,37.7,36.6,37.52,3879391,0.0
2019-12-08,37.37,38.07,36.96,37.52,3968467,0.0
2019-12-09,37.5,38.45,37.32,38.13,3458242,0.0
2019-12-10,38.27,38.34,36.95,37.3,3816217,0.0
2019-12-11,37.5,38.6,37.31,38.09,3201189,0.0
2019-12-12,38,38.79,36.23,36.46,5034916,0.0
2019-12-15,36.96,38.75,36.7,38.68,4061934,0.0
2019-12-16,38.8,39.33,38.25,38.71,3722888,0.0
2019-12-17,38.78,38.85,37.16,37.74,4429315,0.0
2019-12-18,37.99,38.01,37.01,37.52,3520111,0.0
2019-12-19,37.84,38,37.24,37.36,2923190,0.0
2019-12-22,37.7,37.98,37,37.89,2570782,0.0
2019-12-23,37.85,38.55,37.81,38.08,1802857,0.0
2019-12-25,38.38,38.79,38.01,38.59,2282379,0.0
2019-12-26,39,39.51,38.44,39.25,3574210,0.0
2019-12-29,39.2,39.62,38.13,38.14,2846534,0.0
2019-12-30,38.2,38.53,37.6,37.85,1850769,0.0
2020-01-01,38.5,41.28,38.5,41.23,9027995,0.0
2020-01-02,40,41.65,39.69,40.9,4651139,0.0
2020-01-05,40.55,40.74,39.61,40.1,4172426,0.0
2020-01-06,40.3,41.61,39.81,41.2,4663344,0.0
2020-01-07,40.63,41.13,40.06,40.51,5155203,0.0
2020-01-08,41.14,41.85,39.595,39.66,5402035,0.0
2020-01-09,40.25,40.25,37.81,38.42,9975198,0.0
2020-01-12,39.01,39.66,38.75,39.36,5346402,0.0
2020-01-13,39.35,39.37,37.68,38,10043670,0.0
2020-01-14,37.94,39.14,37.89,38.67,6414334,0.0
2020-01-15,39.1,40.27,38.965,39.5,6016304,0.0
2020-01-16,39.84,40.46,39.19,39.4,4317931,0.0
2020-01-20,38.58,39.64,38.29,39.34,9611647,0.0
2020-01-21,39.95,40.7399,38.67,38.84,9243110,0.0
2020-01-22,38.2497,38.65,37.6445,38.33,9748117,0.0
2020-01-23,38.5,38.99,36.58,37.34,10310819,0.0
2020-01-26,35.51,37.04,35.3034,36.56,7356962,0.0
2020-01-27,37.3,37.4,36.63,36.96,2794518,0.0
2020-01-28,37.51,37.51,36.61,36.75,1614246,0.0
2020-01-29,35.65,36,34.6,35.91,6912596,0.0
2020-01-30,35.73,35.815,34.62,35.19,4627457,0.0
2020-02-02,35,35.97,34.35,35.81,6785689,0.0
2020-02-03,36.43,37.29,36.26,36.52,6134204,0.0
2020-02-04,37.09,37.09,35.21,35.705,4583624,0.0
2020-02-05,36.27,36.95,36.01,36.39,4779240,0.0
2020-02-06,36.21,36.21,34,34.28,9665616,0.0
2020-02-09,34.5,35.37,34.25,34.5,10631043,0.0
2020-02-10,34.95,36.295,34.74,36,8714443,0.0
2020-02-11,36.57,37.08,36,36.81,4810171,0.0
2020-02-12,36.2,37.72,36,37.42,5982578,0.0
2020-02-13,37.3,37.64,36.93,37.12,4001616,0.0
2020-02-17,37,37.08,36.11,36.44,6248839,0.0
2020-02-18,36.82,37.415,36.69,37.13,3902328,0.0
2020-02-19,37.12,37.6796,35.96,36.32,5599731,0.0
2020-02-20,36.25,36.25,34.405,34.56,11139976,0.0
2020-02-23,33,33.98,32.9,33.13,13952910,0.0
2020-02-24,34.18,34.26,32.78,32.8,12228684,0.0
2020-02-25,33.02,34.9,33.02,34.53,8935972,0.0
2020-02-26,34.08,35.84,33.9,35.18,12536426,0.0
2020-02-27,34,35.84,33.855,35.77,6933248,0.0
2020-03-01,37,37.57,36.46,37.51,8827421,0.0
2020-03-02,37.5,37.62,35.4,35.76,6071322,0.0
2020-03-03,36.43,36.48,35.76,36.28,5116891,0.0
2020-03-04,35.7,37.355,35.5535,36.12,8429764,0.0
2020-03-05,35.74,36.78,35.29,36.76,6878365,0.0
2020-03-08,35.01,37.4826,34.79,36.45,18456314,0.0
2020-03-09,37.14,38.14,36.7,37.69,12723637,0.0
2020-03-10,35.5,37.28,34.67,35.06,36538218,0.0
2020-03-11,33.9,34.2,32.5,32.82,25426380,0.0
2020-03-12,34.5,34.65,32.96,33.76,17427032,0.0
2020-03-15,31.14,33.48,30.2,32.18,17414992,0.0
2020-03-16,32.79,34.06,31.65,33.39,5861323,0.0
2020-03-17,31.56,32.79,31,31.77,10740261,0.0
2020-03-18,31.55,33.84,31.41,33.8,6329661,0.0
2020-03-19,34,35.74,33.38,33.57,5933637,0.0
2020-03-22,34.15,34.75,32.66,34.1,9965094,0.0
2020-03-23,35.05,36.13,34.76,36.09,5646601,0.0
2020-03-24,35.85,38.78,35.8,37.26,6845463,0.0
2020-03-25,37.02,38.48,36.71,36.99,11796790,0.0
2020-03-26,36.2,36.2,34.72,35.31,5952048,0.0
2020-03-29,35.53,36.16,35.24,35.63,2820881,0.0
2020-03-30,35.71,36.71,35.43,36.01,12080764,0.0
2020-03-31,35.73,37.33,35.42,35.87,9795133,0.0
2020-04-01,34.27,36.77,33.9,36.26,7304105,0.0
2020-04-02,36.4,37.65,36.22,36.9,7466635,0.0
2020-04-05,37.78,38.5,37.41,38.5,14123562,0.0
2020-04-06,38.6603,41.21,38.56,40.63,21524218,0.0
2020-04-07,40,40.48,38.93,39.69,13222480,0.0
2020-04-08,40.4,41.83,40.18,41.04,13168084,0.0
2020-04-12,41.02,42.09,40.8,41.42,4753914,0.0
2020-04-13,42.4,43.98,42.343,43.03,6585843,0.0
2020-04-14,42.34,44,42.34,43.89,19591844,0.0
2020-04-15,44.33,46.49,44.2,45.12,16100136,0.0
2020-04-16,45.68,45.79,42.77,44.47,24463673,0.0
2020-04-19,45.12,51.49,45.07,50.11,53201881,0.0
2020-04-20,50,51.5,48.37,50.93,29979115,0.0
2020-04-21,51.7,53.67,51.7,52.16,25339820,0.0
2020-04-22,51.5335,52.22,48.95,49.17,14606879,0.0
2020-04-23,49.6965,50.584,49.18,49.57,12034343,0.0
2020-04-26,51.15,51.88,50.605,51.19,17244514,0.0
2020-04-27,51.23,51.51,47.8301,48.06,6258253,0.0
2020-04-28,48.17,49.8,47.77,48.87,4703900,0.0
2020-04-29,48.53,48.87,46.75,47.43,8450619,0.0
2020-04-30,46.55,46.98,44.8,45.43,5253947,0.0
2020-05-03,45.72,47.33,45.08,46.4,9359996,0.0
2020-05-04,47.9,50.05,47.75,48.72,6494038,0.0
2020-05-05,49.65,50.29,49.02,49.2,3729790,0.0
2020-05-06,49.8,50.15,48.9,50.05,3891342,0.0
2020-05-07,50.89,55.12,50.72,54.61,14258522,0.0
2020-05-10,54.43,55.78,53.84,54.96,4644207,0.0
2020-05-11,55.78,60.6,55.7214,57.87,10380786,0.0
2020-05-12,59.0435,60.98,57.84,59.82,20542568,0.0
2020-05-13,58.38,61,57.35,60.84,12662744,0.0
2020-05-14,60.6,62.91,60.6,61.315,6672777,0.0
2020-05-17,62.59,67.0775,62.1612,66.47,14631672,0.0
2020-05-18,66.96,69.5,62.77,63.0899,8958388,0.0
2020-05-19,63.34,63.8899,59.78,60.9,10412861,0.0
2020-05-20,59.14,60.75,57.02,60.0399,11385926,0.0
2020-05-21,62.61,69.21,60.13,68.71,22780502,0.0
2020-05-25,69.69,69.69,63.3,64.88,30232612,0.0
2020-05-26,63.17,63.67,59.88,60.28,8183090,0.0
2020-05-27,59.77,61.99,59.56,60.36,4758704,0.0
2020-05-28,61.39,67.09,61.095,66.87,15510258,0.0
2020-05-31,65.91,67.462,64.8,65.72,10566792,0.0
2020-06-01,67.47,69.73,66.29,67.32,8605990,0.0
2020-06-02,68,69.99,67.1,68.15,10872542,0.0
2020-06-03,67.85,68.44,65.35,66.26,5284153,0.0
2020-06-04,67.75,73.17,67.56,69.7,19312782,0.0
2020-06-07,72.38,72.45,67.05,68.335,11437286,0.0
2020-06-08,68.25,69.55,67.46,69.38,8370024,0.0
2020-06-09,70.54,74,70.26,72.8,14227478,0.0
2020-06-10,71.14,74.85,70.9,71.52,7106759,0.0
2020-06-11,74.41,75.33,72.96,72.985,3158685,0.0
2020-06-14,72.66,78.44,72.31,77.67,10375428,0.0
2020-06-15,81.12,83.96,77.38,77.995,19886497,0.0
2020-06-16,78.82,83.89,78.5,82.81,17680476,0.0
2020-06-17,84.63,86.75,81.69,82.32,9269552,0.0
2020-06-18,85.89,89.25,84.41,87.62,14928103,0.0
2020-06-21,88.46,88.57,80.62,81.81,12455973,0.0
2020-06-22,83.06,86.19,82.86,83.62,8138171,0.0
2020-06-23,83.59,86.03,82.04,84.52,8598171,0.0
2020-06-24,84.39,87.5,83.6,86.08,5292636,0.0
2020-06-25,86.7,87.49,82.5,85.15,6820858,0.0
2020-06-28,84.62,87.96,83.4,87.47,4867838,0.0
2020-06-29,88.82,90.48,84.9572,85.84,7477690,0.0
2020-06-30,85,86.24,83,85.54,8824097,0.0
2020-07-01,87.85,95.48,86.605,93,16600943,0.0
2020-07-05,98.96,98.96,86.08,87,22511192,0.0
2020-07-06,88,92.1,83.3,91,13907501,0.0
2020-07-07,93,93.4,89.34,92.25,9611733,0.0
2020-07-08,93.15,94.2998,88.42,90.25,8439194,0.0
2020-07-09,88.61,89.62,86.21,87.3,6464294,0.0
2020-07-12,90.97,94.94,88.02,88.38,12496478,0.0
2020-07-13,86.9,87.9,80.09,87.24,13599280,0.0
2020-07-14,88.58,89.604,84.45,85.26,5836640,0.0
2020-07-15,81.51,84.84,81.1,83.42,6239670,0.0
2020-07-16,84.74,85.13,82.02,82.47,5175043,0.0
2020-07-19,81,85.05,80.77,84.84,5682683,0.0
2020-07-20,86.89,87.27,82.291,82.54,7164695,0.0
2020-07-21,82,83.46,79.51,80.7401,6679072,0.0
2020-07-22,81.1,82.46,78.6701,79.03,4490773,0.0
2020-07-23,76.2235,80.69,76,78.94,9620253,0.0
2020-07-26,79.13,83.59,77.53,83.44,8558778,0.0
2020-07-27,83.17,85.42,82.83,83.75,5607941,0.0
2020-07-28,85.39,86.9,83.87,83.98,3959048,0.0
2020-07-29,83.63,85.57,83.63,84.94,3337417,0.0
2020-07-30,86.43,92.66,86.13,91.8,12110589,0.0
2020-08-02,92.97,96.22,91.725,96.03,5544751,0.0
2020-08-03,95.86,97.33,92.7,94.02,4569708,0.0
2020-08-04,94.7,98.43,94.63,97.52,4995702,0.0
2020-08-05,97.45,98.18,91.3,91.62,6141285,0.0
2020-08-06,90.63,93.38,87.32,88.2,6617966,0.0
2020-08-09,88.785,89.4003,86.3273,87.49,3869586,0.0
2020-08-10,88.03,91.04,86.8,87.27,4964716,0.0
2020-08-11,88.16,90.96,86.6234,90.1,4228675,0.0
2020-08-12,90,91.13,88.14,88.85,2879510,0.0
2020-08-13,88.54,88.705,84.01,85.03,5489445,0.0
2020-08-16,90.79,91.55,85.71,89.18,10395561,0.0
2020-08-17,90.954,92.34,89.64,91.59,6856335,0.0
2020-08-18,91.56,96.74,91.4525,95.94,11993589,0.0
2020-08-19,95.07,98.2,94.5,97.15,12676071,0.0
2020-08-20,86.65,88.29,83.36,83.99,29661085,0.0
2020-08-23,85.62,85.99,82.4,83.15,14880977,0.0
2020-08-24,83.41,88.88,82.54,87.24,15007629,0.0
2020-08-25,88.6965,89.6,84.88,89.23,10427560,0.0
2020-08-26,89,89.78,86.4,88.82,7001920,0.0
2020-08-27,87.72,92.02,87.72,89.17,5819167,0.0
2020-08-30,89.23,89.75,87.8,88.94,5974164,0.0
2020-08-31,89.37,93.91,89.285,91.36,9449975,0.0
2020-09-01,92.85,93,87.15,90.29,6721590,0.0
2020-09-02,88,89.63,84.875,85.77,7694726,0.0
2020-09-03,85.4957,87.2,80.57,85.03,8123230,0.0
2020-09-07,81.62,83.48,79.58,81.71,5789250,0.0
2020-09-08,83.69,85.95,82.38,84.65,5656933,0.0
2020-09-09,86.895,87.549,83.14,83.94,5492231,0.0
2020-09-10,85.19,86.2,82.62,84.74,5290696,0.0
2020-09-13,85.74,86.79,83.8,85.34,4785661,0.0
2020-09-14,86.05,86.245,81.075,82.66,6335394,0.0
2020-09-15,82.92,84.42,80.88,82.55,4281081,0.0
2020-09-16,80.04,81.75,78.8,81.08,5054903,0.0
2020-09-17,81.8,81.8,77.6,79.85,8177958,0.0
2020-09-20,77.9,80.09,76.63,79.96,6453838,0.0
2020-09-21,79.65,80.59,78.6,80.04,4192277,0.0
2020-09-22,79.63,79.78,76.12,76.68,5756561,0.0
2020-09-23,75.6,76.915,72.15,75.29,12894282,0.0
2020-09-24,75,75.58,73.41,74.31,5077059,0.0
2020-09-27,75.61,76.03,73.21,75.1,5550516,0.0
2020-09-28,75.09,75.29,72.44,73.705,5667656,0.0
2020-09-29,73.74,75.58,72.85,74.15,5410277,0.0
2020-09-30,74.88,74.95,73.11,74.42,3001280,0.0
2020-10-01,72.17,74.05,71.28,71.4,5408949,0.0
2020-10-04,72.2,72.29,69.89,72.13,7688735,0.0
2020-10-05,72,74.69,71.31,72.99,5677919,0.0
2020-10-06,74.39,75.95,73.91,74.73,5281038,0.0
2020-10-07,75.03,76.25,73.01,73.43,3933703,0.0
2020-10-08,74,79.75,73.66,79.39,14004388,0.0
2020-10-11,81.88,85.3,80.7,84.72,10696855,0.0
2020-10-12,84.2,85.09,82.325,84.65,4320661,0.0
2020-10-13,85.48,87.1,82.18,82.72,3648526,0.0
2020-10-14,80.54,82.91,79.81,82.72,2992080,0.0
2020-10-15,83.78,85.86,83.35,84.01,3285208,0.0
2020-10-18,84.9,86.3,83.25,84.1,3621646,0.0
2020-10-19,85.44,91.55,85.04,89.07,8491370,0.0
2020-10-20,90.26,93.19,89.41,90.23,5631513,0.0
2020-10-21,90,91.5,86.58,87.77,4931462,0.0
2020-10-22,87.87,87.87,85.6,86.93,2689531,0.0
2020-10-25,86.26,88.7799,85.56,86.92,2402536,0.0
2020-10-26,88.1,90.95,87.5,90.31,3182220,0.0
2020-10-27,88.9774,90.66,87.67,89.91,3619508,0.0
2020-10-28,91.96,97.25,91.2,94.13,8390726,0.0
2020-10-29,93.56,95.3699,89.23,90,4527682,0.0
2020-11-01,91.91,93.5,88.69,91.62,3556196,0.0
2020-11-02,94.6,100.2563,93.01,97.72,10073277,0.0
2020-11-03,101.82,110.41,101.7,110.17,10663316,0.0
2020-11-04,113.775,116.79,110.45,113.07,7808680,0.0
2020-11-05,113.8,116.58,110.55,114.53,3640458,0.0
2020-11-08,112.58,112.72,105.69,106.14,7585815,0.0
2020-11-09,101.14,105.38,96.54,103,9311638,0.0
2020-11-10,102.46,113.44,100.51,111.44,11606814,0.0
2020-11-11,138.155,138.27,127.01,134.21,28372375,0.0
2020-11-12,140.72,155.61,140.64,151.7,27008412,0.0
2020-11-15,146.28,149.05,140.72,142.03,11870439,0.0
2020-11-16,132.4265,139.36,129.46,132.21,17356251,0.0
2020-11-17,129.88,134.49,128.8,132.38,17255207,0.0
2020-11-18,134.4428,139.88,132.96,137.62,10248311,0.0
2020-11-19,142.01,147.64,140.78,143.38,11213497,0.0
2020-11-22,145.94,148.94,140.58,141.03,10399848,0.0
2020-11-23,142.33,145.1508,141.62,143.91,6181813,0.0
2020-11-24,140.31,140.99,133.12,135.87,8519154,0.0
2020-11-26,141.23,144.79,140.39,144,5908803,0.0
2020-11-29,141.39,141.79,132,138.75,9382897,0.0
2020-11-30,139.81,141.635,134.345,136.53,4839812,0.0
2020-12-01,132.1666,144.94,129.19,144,9015472,0.0
2020-12-02,144.8,148.42,142.51,145.16,5841128,0.0
2020-12-03,147.33,150.95,143.53,146.4,4704433,0.0
2020-12-06,146.67,150.94,146.1,146.71,5301548,0.0
2020-12-07,149.91,161.5,149.14,157.58,9513386,0.0
2020-12-08,161.96,163.1,145.77,147.61,10089162,0.0
2020-12-09,147.01,155.91,146,154.15,5902224,0.0
2020-12-10,148.8,150.12,141.46,147.65,7125426,0.0
2020-12-13,144.68,146.969,140.42,142.12,7094495,0.0
2020-12-14,143.14,143.28,138.575,142,4908946,0.0
2020-12-15,143.27,146.2,141,145.27,4076588,0.0
2020-12-16,146.69,150.27,146.5,149.95,4662928,0.0
2020-12-17,150.65,153.41,147.83,149.62,3391072,0.0
2020-12-20,146.28,151.13,145.02,146.96,3516056,0.0
2020-12-21,147.3,147.37,138.81,139.02,5884720,0.0
2020-12-22,142,142.14,136.75,140.26,5271664,0.0
2020-12-23,137.59,156.98,137,152.72,13404061,0.0
2020-12-27,154.24,154.28,143.1,143.85,6690284,0.0
2020-12-28,147.9,168.7698,147.49,166.41,24971537,0.0
2020-12-29,163.34,179.37,163.3,179.11,22878831,0.0
2020-12-30,180.42,182.68,173.7201,177.67,12039436,0.0
2021-01-03,176.75,176.75,166.18,166.8,9767947,0.0
2021-01-04,172.35,187.45,171.13,187.2,15693954,0.0
2021-01-05,184.2449,187.7,176.03,176.71,10142684,0.0
2021-01-06,184.37,184.77,176.5,180.1,7030648,0.0
2021-01-07,182.7,186.67,174.37,180.78,7991090,0.0
2021-01-10,170.94,174.89,162.21,172.49,8642947,0.0
2021-01-11,169.46,172.8438,168,169.5,4896015,0.0
2021-01-12,173.21,173.21,160.18,164.8,9938963,0.0
2021-01-13,170.6,172.35,164.3852,167.26,6020134,0.0
2021-01-14,162.95,164.73,157.8,161.2,6671046,0.0
2021-01-18,166.89,173,166.55,168.79,6767230,0.0
2021-01-19,175.48,181.7,170.11,171.02,5893335,0.0
2021-01-20,170.25,174.08,167.5,172.81,3589090,0.0
2021-01-21,172.6,172.8,168.5,171.89,3951314,0.0
2021-01-24,181.45,195.11,179.5,180.4,11964126,0.0
2021-01-25,181.6,182.07,172.58,174.05,6040079,0.0
2021-01-26,169.96,173.2,165.88,166.3,4733100,0.0
2021-01-27,169.26,174.6999,164.64,169.52,3511163,0.0
2021-01-28,169.6,175.35,165.15,165.75,4314209,0.0
2021-01-31,173.53,179.5,169.45,173.96,4861946,0.0
2021-02-01,180.755,185.2,177,182,5584025,0.0
2021-02-02,183.69,198.88,183.5,193,8652242,0.0
2021-02-03,199.3442,204.775,194.18,197.26,6049174,0.0
2021-02-04,197.51,202.77,191.71,196.01,3707248,0.0
2021-02-07,197.0683,199.44,187.52,188.26,3898004,0.0
2021-02-08,191.4105,195.37,188.34,189.77,3997751,0.0
2021-02-09,196.95,204.25,193.06,199.6,6216319,0.0
2021-02-10,203,208.0999,198.57,199.89,3625081,0.0
2021-02-11,197.12,202.99,196.03,196.59,2495039,0.0
2021-02-15,211.6,212.5965,202.41,202.78,7715366,0.0
2021-02-16,203.08,209.64,200.01,202.82,4232330,0.0
2021-02-17,198,199.31,192.03,195.76,4093586,0.0
2021-02-18,200.09,204.39,195.01,196.12,3954261,0.0
2021-02-21,189.99,196.44,187.29,188.02,4533803,0.0
2021-02-22,180,188.8,172.5931,187.81,7528707,0.0
2021-02-23,184,186.27,174.72,179.25,7470332,0.0
2021-02-24,180.15,183.06,169.31,170.94,7627746,0.0
2021-02-25,169.46,174.32,166.22,171.11,7110434,0.0
2021-02-28,181.5,186.33,177.96,186.29,5413651,0.0
2021-03-01,186.11,188.07,175.12,175.52,4701635,0.0
2021-03-02,180,182.355,167.11,168.76,6297914,0.0
2021-03-03,163.18,169.49,153.97,158.4,11385026,0.0
2021-03-04,159.92,160.2471,148.84,156.83,10447777,0.0
2021-03-07,153.15,155.89,136,137.6,13579049,0.0
2021-03-08,145.7,155.53,144.6,154.18,9992838,0.0
2021-03-09,159.03,161.42,147.63,148.2,7759722,0.0
2021-03-10,159,164.05,154.69,162.4,8359975,0.0
2021-03-11,157.825,162.2,156.31,160.99,4679086,0.0
2021-03-14,158.7,160.1999,153.6185,159.1,4200077,0.0
2021-03-15,166.8,169.45,158.7,160.82,10532761,0.0
2021-03-16,152.4,153,140.36,149.46,22690624,0.0
2021-03-17,144.71,146.03,140.52,141.81,11687929,0.0
2021-03-18,141.07,143.03,138.2,141.79,6856499,0.0
2021-03-21,142.145,142.48,135.6875,137.15,8254155,0.0
2021-03-22,135.69,139.15,133.8,136,8535905,0.0
2021-03-23,135.0994,135.6053,122.6119,124.27,15404116,0.0
2021-03-24,121.33,130.26,121.22,127.49,11145769,0.0
2021-03-25,130.08,135.48,124.5,131.29,10189005,0.0
2021-03-28,130.75,135.69,128.61,131.62,6424770,0.0
2021-03-29,131.01,138.99,129.71,135.47,5092239,0.0
2021-03-30,134.83,136.5799,132.38,133.95,4900719,0.0
2021-03-31,140.9,147.45,140.7,143.99,9985622,0.0
2021-04-04,143.5,144.445,139.21,142.9,3809015,0.0
2021-04-05,143.64,152.06,142.88,148.24,6469314,0.0
2021-04-06,145.9,145.9,136.66,137.88,6416816,0.0
2021-04-07,142.65,142.65,139.61,140.16,3616761,0.0
2021-04-08,138.3,139.7327,136.02,137.61,3811777,0.0
2021-04-11,135.94,138.47,131.4,133.78,4809882,0.0
2021-04-12,133,136.745,132.6,135.15,4154216,0.0
2021-04-13,135.51,136.0998,131.83,132.63,3178840,0.0
2021-04-14,134.57,134.92,131.01,132.33,2730036,0.0
2021-04-15,134.1,135.605,131.99,133.32,2962140,0.0
2021-04-18,133,135.7,131.09,132.81,2863832,0.0
2021-04-19,132.2,132.22,123.48,125.61,6895655,0.0
2021-04-20,124.45,129.1,122.97,128.66,4390732,0.0
2021-04-21,129.63,136.18,128.335,133.36,5887958,0.0
2021-04-22,135.99,140.33,135.5601,138.61,4379312,0.0
2021-04-25,135.21,141.65,134.79,141.54,3375355,0.0
2021-04-26,142.5,143.13,138.4,140.09,2862508,0.0
2021-04-27,141.34,144.3487,139.81,142.36,2781217,0.0
2021-04-28,143,143,136.0794,137.49,3099743,0.0
2021-04-29,135.35,139.58,133.33,133.9,3707972,0.0
2021-05-02,133,137.77,131.38,133.42,4037628,0.0
2021-05-03,132.97,134.34,129.4091,132.1,3264470,0.0
2021-05-04,132.1,134.6,130.22,131.12,2195129,0.0
2021-05-05,130.72,137.8,130,134.58,3651002,0.0
2021-05-06,134.23,137.28,131.515,133.8,2768441,0.0
2021-05-09,127.5,127.5,116.22,121.46,15821711,0.0
2021-05-10,114.93,126.355,114.6,125.81,5685678,0.0
2021-05-11,123.81,128.86,123.03,124.11,4680794,0.0
2021-05-12,124.32,124.63,114.02,115.1,8590200,0.0
2021-05-13,116.81,118.73,112.33,118.33,6777765,0.0
2021-05-16,117.345,118.65,115.27,118.02,3758432,0.0
2021-05-17,119.2,124.52,118.92,122.27,5056580,0.0
2021-05-18,118.2,127.53,118.13,127.16,5101384,0.0
2021-05-19,127.75,132.99,127.25,130.99,5420941,0.0
2021-05-20,131.29,132.04,129.01,129.28,2606700,0.0
